-16.3637433411642306 0.0000002952722099 -0.0000068343128893
-16.3640039580497287 0.0000002694157444 0.0000093145002266
-16.3643055095799816 0.0000002450934913 0.0000467732328409
-16.3646070626188802 0.0000002565891038 0.0000091546557045
-16.3648676808082314 0.0000002536068709 0.0000090787984390
-16.3651692355981062 0.0000002306467523 0.0000443121676602
-16.3654707918966409 0.0000002430163825 0.0000327040686102
-16.3657314113898416 0.0000002560126942 -0.0000052192792376
-16.3659920308830422 0.0000002335756199 0.0000088037307038
-16.3662935895844726 0.0000002123276799 0.0000412186680814
-16.3665951497945628 0.0000002234372974 0.0000305223217649
-16.3668557705916164 0.0000002354901840 -0.0000049602600395
-16.3671163913886701 0.0000002140430650 0.0000089725898228
-16.3674194162093549 0.0000001943320968 0.0000386191704091
-16.3677209803579480 0.0000002049704560 0.0000284895272164
-16.3679816024821392 0.0000002158878030 0.0000165153968217
-16.3682422246063268 0.0000002110808365 -0.0000032492940531
-16.3685028467305145 0.0000001923222341 0.0000083429244604
-16.3688044139302455 0.0000001746586759 0.0000349712976190
-16.3691059826386685 0.0000001833954887 0.0000261429798178
-16.3693666060667091 0.0000001929260307 0.0000154186605366
-16.3696272294947498 0.0000001885218793 -0.0000021898823707
-16.3698878529227905 0.0000001715728985 0.0000081784131840
-16.3701894246859929 0.0000001554577653 0.0000318828132348
-16.3704909979579050 0.0000001631071052 0.0000239958722220
-16.3707516226897987 0.0000001714245878 0.0000144402468236
-16.3710122474216888 0.0000001673658289 0.0000142580974210
-16.3712728721535825 0.0000001632822778 -0.0000009371157049
-16.3715334968854727 0.0000001481911147 0.0000080651315895
-16.3718350738640730 0.0000001340268089 0.0000284949978757
-16.3721366523514043 0.0000001406322039 0.0000216596177570
-16.3723972783871474 0.0000001472530419 0.0000134120032382
-16.3726579044228906 0.0000001436992465 0.0000132553587979
-16.3729185304586338 0.0000001396008685 0.0000131027854949
-16.3731791564943769 0.0000001361322996 0.0000129542299276
-16.3734397825301201 0.0000001322637640 0.0000007248494479
-16.3737004085658633 0.0000001198486310 0.0000080553234284
-16.3740019920637074 0.0000001078754088 0.0000244577054942
-16.3743035770703074 0.0000001126669425 0.0000189107832181
-16.3745642044099036 0.0000001178729430 0.0000122705041283
-16.3748248317494962 0.0000001141183395 0.0000121452562498
-16.3750854590890924 0.0000001107285228 0.0000120237398068
-16.3753460864286886 0.0000001073717843 0.0000119059433587
-16.3756067137682813 0.0000001037164394 0.0000117918279241
-16.3758673411078775 0.0000001005528250 0.0000026214068900
-16.3761279684474736 0.0000000906087491 0.0000079893219211
-16.3764295591128288 0.0000000807666053 0.0000206057235596
-16.3767326142972784 0.0000000835073889 0.0000164108689057
-16.3769932429640086 0.0000000870949933 0.0000112751553266
-16.3772538716307388 0.0000000838302088 0.0000111823958342
-16.3775145002974689 0.0000000806636784 0.0000110930790968
-16.3777751289641991 0.0000000775576515 0.0000110071926780
-16.3780357576309257 0.0000000743641919 0.0000109247279213
-16.3782963862976558 0.0000000710088513 0.0000108456387928
-16.3785570149643860 0.0000000678579910 0.0000107698882657
-16.3788176436311161 0.0000000647269554 0.0000106974985043
-16.3790782722978463 0.0000000616147762 0.0000106284179814
-16.3793389009645765 0.0000000585205012 0.0000055062064296
-16.3795995296313066 0.0000000517564622 0.0000088762304083
-16.3799011301024677 0.0000000451417353 0.0000156061079066
-16.3802027320824592 0.0000000456602960 0.0000131219449791
-16.3804633620530389 0.0000000462662116 0.0000103320707528
-16.3807239920236221 0.0000000432470974 0.0000102824991455
-16.3809846219942017 0.0000000403136651 0.0000102361006630
-16.3812452519647849 0.0000000372445556 0.0000101928926265
-16.3815058819353645 0.0000000342959758 0.0000101528623750
-16.3817665119059441 0.0000000313568066 0.0000101159740887
-16.3820271418765273 0.0000000283893795 0.0000100822418342
-16.3822877718471069 0.0000000253560339 0.0000100516567449
-16.3825484018176901 0.0000000224027855 0.0000100241991545
-16.3828090317882697 0.0000000195287235 0.0000099998530633
-16.3830696617588529 0.0000000165859756 0.0000099786401610
-16.3833302917294326 0.0000000135736258 0.0000099605398055
-16.3835909217000157 0.0000000106377097 0.0000099455301963
-16.3838515516705954 0.0000000077772914 0.0000099336417876
-16.3841121816411786 0.0000000048445210 0.0000099248602276
-16.3843728116117582 0.0000000017641249 0.0000099195729375
-16.3846334415823414 -0.0000000009468732 0.0000099197633850

